         1      -0.111205342181164E+03       0.417901640617284E+02
      -0.111046689000000E+03       0.420015670000000E+02
      -0.111046406960355E+03       0.418649357142481E+02
      -0.111046406960355E+03       0.418649357142481E+02
      -0.111048466000000E+03       0.418626510000000E+02
      -0.111063920000000E+03       0.418493150000000E+02
      -0.111075118000000E+03       0.418419020000000E+02
      -0.111075944000000E+03       0.418398880000000E+02
      -0.111075943000000E+03       0.418341230000000E+02
      -0.111079337000000E+03       0.418284260000000E+02
      -0.111079978000000E+03       0.418229590000000E+02
      -0.111087590000000E+03       0.418111750000000E+02
      -0.111091255000000E+03       0.418022060000000E+02
      -0.111093088000000E+03       0.417995750000000E+02
      -0.111101308000000E+03       0.417916110000000E+02
      -0.111114822000000E+03       0.417932300000000E+02
      -0.111119777000000E+03       0.417956530000000E+02
      -0.111129553000000E+03       0.417956750000000E+02
      -0.111140008000000E+03       0.417977380000000E+02
      -0.111145358000000E+03       0.417977850000000E+02
      -0.111147896000000E+03       0.417973060000000E+02
      -0.111147775000000E+03       0.417944460000000E+02
      -0.111146217000000E+03       0.417924320000000E+02
      -0.111146464000000E+03       0.417895950000000E+02
      -0.111149096000000E+03       0.417836260000000E+02
      -0.111150576000000E+03       0.417830310000000E+02
      -0.111152154000000E+03       0.417819340000000E+02
      -0.111155000000000E+03       0.417760320000000E+02
      -0.111155063000000E+03       0.417731270000000E+02
      -0.111153566000000E+03       0.417695580000000E+02
      -0.111177007000000E+03       0.417674340000000E+02
      -0.111185442000000E+03       0.417662440000000E+02
      -0.111185380000000E+03       0.417651920000000E+02
      -0.111181591000000E+03       0.417646660000000E+02
      -0.111174991000000E+03       0.417614400000000E+02
      -0.111177956000000E+03       0.417595870000000E+02
      -0.111181073000000E+03       0.417599310000000E+02
      -0.111191675000000E+03       0.417589230000000E+02
      -0.111192836000000E+03       0.417583060000000E+02
      -0.111194913000000E+03       0.417559040000000E+02
      -0.111200535000000E+03       0.417553540000000E+02
      -0.111207623000000E+03       0.417521730000000E+02
      -0.111215413000000E+03       0.417513480000000E+02
      -0.111219690000000E+03       0.417493400000000E+02
      -0.111228397000000E+03       0.417494920000000E+02
      -0.111229711000000E+03       0.417493590000000E+02
      -0.111230199000000E+03       0.417488560000000E+02
      -0.111230809000000E+03       0.417471630000000E+02
      -0.111220360000000E+03       0.417454040000000E+02
      -0.111218220000000E+03       0.417424540000000E+02
      -0.111217639000000E+03       0.417408300000000E+02
      -0.111217638000000E+03       0.417380610000000E+02
      -0.111218644000000E+03       0.417349950000000E+02
      -0.111218094000000E+03       0.417339430000000E+02
      -0.111215130000000E+03       0.417313590000000E+02
      -0.111215647000000E+03       0.417259820000000E+02
      -0.111205017000000E+03       0.417190990000000E+02
      -0.111205259000000E+03       0.417130130000000E+02
      -0.111209015000000E+03       0.417136990000000E+02
      -0.111214146000000E+03       0.417139030000000E+02
      -0.111219672000000E+03       0.417128260000000E+02
      -0.111229805000000E+03       0.417075380000000E+02
      -0.111231024000000E+03       0.417052720000000E+02
      -0.111231356000000E+03       0.416993700000000E+02
      -0.111232485000000E+03       0.416988890000000E+02
      -0.111235294000000E+03       0.416986360000000E+02
      -0.111237095000000E+03       0.416990010000000E+02
      -0.111239689000000E+03       0.416984280000000E+02
      -0.111240968000000E+03       0.416952700000000E+02
      -0.111239099000000E+03       0.416863490000000E+02
      -0.111235830000000E+03       0.416811800000000E+02
      -0.111239795000000E+03       0.416789360000000E+02
      -0.111246050000000E+03       0.416776970000000E+02
      -0.111245895000000E+03       0.416752950000000E+02
      -0.111247298000000E+03       0.416738760000000E+02
      -0.111262701000000E+03       0.416651410000000E+02
      -0.111265662000000E+03       0.416627170000000E+02
      -0.111271249000000E+03       0.416556720000000E+02
      -0.111275704000000E+03       0.416534780000000E+02
      -0.111279763000000E+03       0.416505050000000E+02
      -0.111281870000000E+03       0.416462960000000E+02
      -0.111283304000000E+03       0.416451290000000E+02
      -0.111289650000000E+03       0.416422480000000E+02
      -0.111319021000000E+03       0.416397550000000E+02
      -0.111325273000000E+03       0.416404870000000E+02
      -0.111326919000000E+03       0.416391370000000E+02
      -0.111328383000000E+03       0.416363460000000E+02
      -0.111327071000000E+03       0.416330970000000E+02
      -0.111322344000000E+03       0.416314730000000E+02
      -0.111321764000000E+03       0.416227420000000E+02
      -0.111323623000000E+03       0.416202940000000E+02
      -0.111327373000000E+03       0.416179600000000E+02
      -0.111328927000000E+03       0.416142310000000E+02
      -0.111328712000000E+03       0.416094950000000E+02
      -0.111327980000000E+03       0.416079620000000E+02
      -0.111324412000000E+03       0.416046450000000E+02
      -0.111315908000000E+03       0.415987200000000E+02
      -0.111314414000000E+03       0.415980340000000E+02
      -0.111310422000000E+03       0.415974160000000E+02
      -0.111306704000000E+03       0.415956550000000E+02
      -0.111303594000000E+03       0.415935040000000E+02
      -0.111304021000000E+03       0.415910110000000E+02
      -0.111308441000000E+03       0.415854280000000E+02
      -0.111310727000000E+03       0.415833010000000E+02
      -0.111318162000000E+03       0.415810800000000E+02
      -0.111322001000000E+03       0.415792730000000E+02
      -0.111319380000000E+03       0.415767790000000E+02
      -0.111322243000000E+03       0.415704870000000E+02
      -0.111325624000000E+03       0.415676730000000E+02
      -0.111333057000000E+03       0.415659790000000E+02
      -0.111340306000000E+03       0.415636660000000E+02
      -0.111343412000000E+03       0.415622700000000E+02
      -0.111345392000000E+03       0.415606220000000E+02
      -0.111351909000000E+03       0.415584010000000E+02
      -0.111360406000000E+03       0.415559270000000E+02
      -0.111370333000000E+03       0.415541840000000E+02
      -0.111373339000000E+03       0.415432690000000E+02
      -0.111372575000000E+03       0.415402950000000E+02
      -0.111370990000000E+03       0.415390150000000E+02
      -0.111368766000000E+03       0.415381000000000E+02
      -0.111368766000000E+03       0.415381000000000E+02
      -0.111372663000000E+03       0.415374350000000E+02
      -0.111381504000000E+03       0.415338910000000E+02
      -0.111390214000000E+03       0.415313780000000E+02
      -0.111402793000000E+03       0.415227110000000E+02
      -0.111404103000000E+03       0.415192110000000E+02
      -0.111409186000000E+03       0.415204020000000E+02
      -0.111413662000000E+03       0.415206780000000E+02
      -0.111417528000000E+03       0.415202900000000E+02
